 enc_1_300 enc_2_300 enc_3_300 enc_4_300 enc_5_300 enc_6_300 enc_7_300 enc_8_300 enc_9_300 enc_10_300 enc_11_300 enc_12_300 enc_13_300 enc_14_300 enc_15_300 enc_16_300 enc_17_300 enc_18_300 enc_19_300 enc_20_300 enc_21_300 enc_22_300 enc_23_300 enc_24_300 enc_25_300 enc_26_300 enc_27_300
07292500 -1.1294775009155273 -0.05642099678516388 0.939638078212738 0.740298330783844 0.4686487019062042 -1.40729820728302 1.0808820724487305 -0.06251154839992523 0.06334523111581802 -0.8633360862731934 -0.8295775651931763 0.06209586188197136 0.03801323473453522 -0.2528006136417389 -0.22140972316265106 0.20646294951438904 -1.1322213411331177 -0.5651574730873108 -0.5010976791381836 -0.605005145072937 -0.6460951566696167 0.768884003162384 1.0475709438323975 1.6970223188400269 0.23499122262001038 0.08118745684623718 -0.1577574908733368
07299670 1.415612816810608 -0.8629184365272522 0.0928351953625679 -0.20415951311588287 1.171901822090149 -0.6759745478630066 -0.46934086084365845 -1.4323534965515137 -0.9639195203781128 -1.1465599536895752 1.3078831434249878 -1.3459051847457886 1.351599097251892 -0.0024547548964619637 0.943571150302887 1.286455750465393 0.035757239907979965 0.94533371925354 1.0937446355819702 0.23837165534496307 -0.028957383707165718 -0.49305200576782227 -0.5757842659950256 -0.8162075877189636 -0.5395699739456177 1.1347999572753906 -0.10447923094034195
07301410 1.5896222591400146 -1.001865267753601 -0.004356206860393286 -0.3830306828022003 1.2796695232391357 -0.5435543060302734 -0.676379382610321 -1.580609679222107 -1.1693544387817383 -0.9886217713356018 1.6053310632705688 -1.318524956703186 1.6436452865600586 0.15067416429519653 0.9788281917572021 1.3430135250091553 0.17569750547409058 1.1437619924545288 1.178657054901123 0.3080986738204956 -0.11116237193346024 -0.5619475841522217 -0.8147481679916382 -1.0217328071594238 -0.6724188923835754 1.189689040184021 0.08616112172603607
07301500 1.5612151622772217 -0.9131185412406921 -0.009984471835196018 -0.4045257568359375 1.2373058795928955 -0.4994063377380371 -0.6517540812492371 -1.4856693744659424 -1.112059235572815 -0.9802250266075134 1.5168673992156982 -1.3043895959854126 1.5295639038085938 0.031117713078856468 0.8346401453018188 1.2491828203201294 0.17875534296035767 1.0748156309127808 1.130138874053955 0.331008642911911 -0.07464989274740219 -0.5227667093276978 -0.7316527962684631 -1.0042459964752197 -0.5827730298042297 1.1346555948257446 0.08004520833492279
07315200 1.0827510356903076 -0.3935960829257965 0.41073355078697205 -0.6374354362487793 1.120711088180542 -0.4577891230583191 -0.24442769587039948 -1.1242185831069946 -0.9823703765869141 -0.8799334764480591 0.9597651362419128 -1.1628000736236572 1.2215410470962524 -0.13934701681137085 0.6102449893951416 1.0729800462722778 -0.5339369773864746 0.8720696568489075 1.2822239398956299 0.02911587804555893 -0.5932644009590149 -0.08190842717885971 -0.14629139006137848 -0.8270704746246338 -0.1613650619983673 1.1422622203826904 0.25243836641311646
07315700 1.2894062995910645 0.0800943672657013 0.6460880041122437 -0.7765878438949585 0.1026439294219017 0.3951854109764099 -0.3516365587711334 -0.9037313461303711 -0.7507628202438354 -0.5203536748886108 0.6782310009002686 -1.2689285278320312 1.2570805549621582 -0.15060637891292572 -0.017622971907258034 0.8470966219902039 -0.752541184425354 0.8668099641799927 1.4061230421066284 0.2738281488418579 -0.5107364654541016 0.14082752168178558 0.2612825334072113 -0.9842010736465454 0.1784837394952774 1.0589371919631958 0.25021061301231384
07335700 -0.6621389389038086 2.5380918979644775 0.515868604183197 -1.1295390129089355 -0.5644811391830444 1.175682544708252 1.4796360731124878 1.4561519622802734 -0.8250842690467834 1.0751338005065918 -2.7159945964813232 0.4072793424129486 -1.1798940896987915 -3.295933246612549 -2.584576368331909 -2.797325611114502 0.13914412260055542 -2.2846057415008545 0.5569329857826233 0.40254390239715576 -0.5897011160850525 0.7556130290031433 -0.40311160683631897 1.492769718170166 1.008283257484436 -0.8404714465141296 -1.2639079093933105
07340300 -0.6385217308998108 1.9529693126678467 0.8149036765098572 -0.32649698853492737 -0.19847965240478516 -0.1945028305053711 1.060549020767212 1.1258785724639893 0.06197443604469299 0.6883612871170044 -2.0035409927368164 -0.46048545837402344 -1.7457014322280884 -2.8451087474823 -1.852278709411621 -1.4427357912063599 -0.6707853674888611 -2.0014665126800537 0.09776298701763153 0.24570758640766144 -0.37232011556625366 1.1903825998306274 0.43191635608673096 1.1864972114562988 1.0588881969451904 -0.4630908966064453 -0.5923014283180237
07346045 1.3808352947235107 -1.224134087562561 -0.5837322473526001 -0.6917067766189575 -0.020461464300751686 0.24051432311534882 -1.560641884803772 -1.5454776287078857 -1.2070399522781372 -0.11846931278705597 1.2650330066680908 -1.6604173183441162 1.4707798957824707 -0.37467822432518005 -1.7260915040969849 1.8917784690856934 -0.46570494771003723 1.508643627166748 -0.5014653205871582 0.8288620114326477 0.8868581056594849 -0.6797866225242615 -0.4365614354610443 -1.4426653385162354 -0.3513919413089752 0.6216121912002563 -0.21481041610240936
07362100 1.2022942304611206 -0.21635942161083221 0.5018828511238098 -0.5278764963150024 -0.24010802805423737 -0.20960359275341034 -0.7983089685440063 -0.288993239402771 -0.8520989418029785 0.121344655752182 0.41009238362312317 -1.5240706205368042 0.30766764283180237 -0.9078497290611267 -1.5590039491653442 1.3329917192459106 -0.794257402420044 0.7715277671813965 -0.2127808928489685 1.5266937017440796 0.32621514797210693 0.5787152051925659 0.34386390447616577 0.07385177165269852 0.7644331455230713 1.0792176723480225 -0.03334318473935127
07375000 0.13188859820365906 -0.544813334941864 0.7748197913169861 0.8267384171485901 -0.7266995906829834 0.7618891596794128 0.8585171699523926 -0.7223588228225708 0.245343878865242 0.5154438614845276 -1.555243730545044 0.18134184181690216 1.290351152420044 -0.4698942005634308 -0.17190568149089813 0.34523382782936096 0.9775391221046448 -1.2519943714141846 -0.7583139538764954 -0.01879226416349411 -0.824017345905304 1.2781074047088623 0.25288882851600647 0.8809426426887512 -0.2398017793893814 0.4203322231769562 -0.9524653553962708
08013000 0.5237637758255005 -0.9311634302139282 0.4010525345802307 0.7990662455558777 0.07516898959875107 -1.2321832180023193 -1.4197731018066406 -0.9698773622512817 -1.9198493957519531 0.26041656732559204 0.43074145913124084 -0.6313273310661316 0.7757437229156494 0.66527259349823 -0.4365326762199402 1.6096385717391968 0.13138996064662933 1.3353334665298462 -0.8681620359420776 0.8327358365058899 0.6144943833351135 -0.2593333125114441 0.172822043299675 -0.5287637114524841 0.18592746555805206 0.5611441135406494 -0.981536865234375
08014500 0.25642868876457214 -1.327303409576416 0.30814820528030396 1.9872677326202393 0.5589500069618225 -1.0173941850662231 -0.36647576093673706 -1.8822084665298462 -1.1897168159484863 -0.5358399152755737 -0.1508122980594635 -0.18247224390506744 0.304092139005661 0.8292275667190552 0.5540910363197327 1.4845274686813354 0.7439142465591431 1.4633291959762573 -1.3887053728103638 0.33528801798820496 1.0063855648040771 -0.43234479427337646 0.1819790005683899 0.10395306348800659 -0.5249934196472168 0.3331036865711212 -1.6722195148468018
08023080 0.30413901805877686 0.42925316095352173 1.2922947406768799 -0.3820148706436157 0.40844589471817017 -0.5859788656234741 0.5072966814041138 0.35625511407852173 -1.286986231803894 0.07295644283294678 -0.17774495482444763 -0.4723745584487915 -0.2988087236881256 -0.9489079117774963 -0.22085043787956238 0.47009748220443726 -0.8928185105323792 0.12660135328769684 0.5057951211929321 0.16237184405326843 -0.5682885050773621 0.7389086484909058 0.7792688608169556 1.0433564186096191 0.947552502155304 1.1380867958068848 0.2808930277824402
08029500 0.9300844073295593 -0.0468163937330246 1.057501196861267 1.2106150388717651 0.20810197293758392 -1.4968280792236328 0.6713014245033264 0.12834075093269348 -0.38980287313461304 -1.3074408769607544 -1.706031322479248 0.7982585430145264 0.22643080353736877 0.5280680656433105 -0.47385066747665405 0.03825373575091362 -0.5129808187484741 0.44579148292541504 -1.0875595808029175 -0.14094771444797516 0.854159951210022 -0.21105855703353882 0.9451013207435608 0.9093652367591858 -0.25854453444480896 -0.28676551580429077 -1.9911714792251587
08066200 -0.24940147995948792 1.335040807723999 1.1629308462142944 0.3583779036998749 0.7519587874412537 -1.4824153184890747 1.3283050060272217 0.9310293793678284 -0.7952933311462402 -0.9533957839012146 -2.076568841934204 1.0605672597885132 -0.2873081564903259 -1.0745561122894287 -0.4258601665496826 -1.3501625061035156 -0.6681494116783142 -1.7420693635940552 0.3054399788379669 -1.0902955532073975 -1.541820764541626 0.4846366047859192 0.16452370584011078 2.2345921993255615 0.3350171148777008 0.33511975407600403 -0.604876697063446
08066300 1.1798893213272095 -0.9117988348007202 0.872056245803833 1.380853295326233 0.27694645524024963 -1.3903599977493286 -0.9688080549240112 -1.830464243888855 -1.4048105478286743 -0.9619423151016235 0.586956262588501 -1.1038620471954346 1.365787148475647 0.8899609446525574 -0.43638283014297485 1.700612187385559 -0.6325237154960632 1.9318299293518066 -1.108542799949646 0.5711516737937927 1.1157671213150024 -0.6414682865142822 0.5267235040664673 -0.11404765397310257 -0.39485353231430054 0.38354605436325073 -1.7071752548217773
08070000 1.3658865690231323 -0.40657666325569153 1.2853108644485474 0.6456642150878906 0.7998663783073425 -0.8608716726303101 -0.7710602283477783 -0.6289991140365601 -1.9663429260253906 -0.5549854040145874 -0.17996758222579956 -0.43944770097732544 0.6140040159225464 0.0007336293929256499 -0.38562431931495667 1.2855188846588135 -0.9696945548057556 1.2594685554504395 -0.32596614956855774 0.22559086978435516 0.1104213297367096 -0.3172086477279663 0.2560316026210785 0.8452327847480774 0.04876478761434555 1.27538001537323 -1.0524150133132935
08079600 0.5469018220901489 0.45346179604530334 1.6800339221954346 -0.1013970747590065 1.2410067319869995 -1.124766230583191 -0.3646302819252014 -0.3592112958431244 0.057942911982536316 -0.554940402507782 -0.013199396431446075 -0.135142982006073 0.8046890497207642 -0.5039737224578857 0.9520599842071533 -0.20252564549446106 -0.5645925402641296 -0.22308622300624847 0.9340981841087341 -0.23279449343681335 -1.2422716617584229 0.5434216260910034 0.04430036619305611 0.1290389448404312 -0.16083654761314392 0.5808213949203491 0.12049433588981628
08082700 0.9716317653656006 -0.18844377994537354 -0.4360406696796417 -0.4816596508026123 1.3134703636169434 -0.38927316665649414 -0.5386788249015808 -0.8615714311599731 -0.2309332638978958 -0.9836912751197815 0.5805124640464783 0.38179999589920044 1.1536771059036255 0.8257606625556946 1.3595839738845825 0.23547813296318054 0.6096512675285339 0.8820539116859436 1.2989144325256348 -0.36383453011512756 -0.5348807573318481 0.15648961067199707 -0.4601246416568756 0.006967096123844385 -0.4127178192138672 1.346339464187622 0.5181512236595154
08086212 1.3477435111999512 -0.6304222345352173 0.24401473999023438 -0.4799400269985199 1.2219798564910889 -0.2360902577638626 -0.4618346095085144 -1.1705312728881836 -0.9375177621841431 -0.8603883981704712 0.932940661907196 -0.9077858924865723 1.6861728429794312 -0.0039512403309345245 0.7353304624557495 1.0686819553375244 0.00920300092548132 0.6656643748283386 1.079518437385559 0.03381412848830223 -0.3617570102214813 -0.052166085690259933 -0.7479212880134583 -0.7444697022438049 -0.4730584919452667 1.0750293731689453 -0.1547001749277115
08086290 1.1672300100326538 -0.44882333278656006 0.42443913221359253 -0.5913978219032288 0.9863595962524414 -0.08344517648220062 -0.1976373940706253 -0.9140226244926453 -0.997098445892334 -0.7311052680015564 0.6519944667816162 -0.8539243340492249 1.6718074083328247 0.0102045563980937 0.5817129611968994 0.9070342779159546 -0.1550515741109848 0.5154864192008972 1.1507785320281982 -0.06040105223655701 -0.4456465542316437 0.14306332170963287 -0.5625351667404175 -0.7032086253166199 -0.21879813075065613 1.0746620893478394 -0.18222443759441376
08101000 1.2680418491363525 0.6853358745574951 0.2960417866706848 -0.821884274482727 0.19779138267040253 0.23614554107189178 0.15871886909008026 0.16673137247562408 -0.29393360018730164 -0.6323066353797913 -0.10755299776792526 -0.6093102097511292 1.2141484022140503 -0.4505104422569275 0.25642991065979004 0.2023640125989914 -0.5873622298240662 -0.016760926693677902 1.5202418565750122 -0.5207881331443787 -1.0817161798477173 0.6845925450325012 0.33852726221084595 -0.3267139792442322 0.541204571723938 0.8699816465377808 0.7093636393547058
08103900 1.4774603843688965 0.5041439533233643 0.5534683465957642 -0.5095223188400269 -0.1431952267885208 0.1443561613559723 -0.1912456899881363 -0.15598323941230774 -0.1624092012643814 -0.082179956138134 0.06265291571617126 -0.07728762179613113 1.3161935806274414 0.2600933611392975 0.3464302122592926 0.4755590260028839 -0.24999253451824188 0.9496387243270874 1.0796059370040894 -0.5834110379219055 -1.0869805812835693 0.750099241733551 0.1533758044242859 -0.5729897022247314 0.773920476436615 1.0599610805511475 -0.03244762867689133
08104900 1.00532066822052 0.16199493408203125 0.3858294188976288 0.34688687324523926 0.18724380433559418 0.2039473056793213 0.4539927542209625 0.356843501329422 -0.020499099045991898 -0.18766221404075623 -0.7236298322677612 0.4172237515449524 1.3782075643539429 0.9019541144371033 0.6984079480171204 0.0981670394539833 -0.037991225719451904 0.49142804741859436 1.4420510530471802 -1.4261518716812134 -1.442915439605713 1.566377878189087 -0.09588856250047684 1.050955891609192 0.6154050230979919 1.2608424425125122 -0.03171442821621895
08109700 1.6932036876678467 -1.0298625230789185 0.6764405369758606 0.3495417833328247 0.8307338953018188 -0.48670443892478943 -0.9953157901763916 -1.5093281269073486 -1.4418944120407104 -1.0602283477783203 0.9455448985099792 -0.57656329870224 1.7091643810272217 0.5688624978065491 0.7969576120376587 1.4427343606948853 0.0716203823685646 1.5535354614257812 0.5820042490959167 0.1572008579969406 -0.223611518740654 -0.2180824726819992 -0.312502384185791 -0.439993292093277 -0.5104697942733765 1.2211730480194092 -0.4796355962753296
08150800 0.816826581954956 -0.469782292842865 0.18711106479167938 -0.2841172218322754 1.3608769178390503 -0.250081330537796 0.2611069679260254 -0.7835646867752075 -1.3047549724578857 -1.0754178762435913 0.10906168818473816 -1.0717862844467163 1.4613089561462402 -0.12221954017877579 0.6146494746208191 0.3858869671821594 0.41937950253486633 0.08396951854228973 1.1325432062149048 -0.49772706627845764 -0.6266167163848877 -0.15396663546562195 -0.7515981197357178 -0.14598149061203003 -0.6885082125663757 1.0273411273956299 0.001819295110180974
08158700 1.0473229885101318 -0.5169535875320435 0.6024811267852783 0.7721778154373169 1.1572117805480957 -1.0678067207336426 -1.2292680740356445 -0.8581737875938416 -0.5558984875679016 -0.651289701461792 0.6326268911361694 0.5203334093093872 0.8966635465621948 0.6176155209541321 0.3800003230571747 1.2647576332092285 0.4962543547153473 1.2126885652542114 0.14992573857307434 -0.37045198678970337 -0.40995410084724426 0.1027074083685875 -0.19084933400154114 -0.08374624699354172 -0.06399822235107422 0.9898586869239807 -0.547488808631897
08158810 0.9819538593292236 -0.4332258701324463 0.2294606864452362 0.7952450513839722 1.640606164932251 -1.293286919593811 -1.3165273666381836 -0.2671296000480652 -0.4281703233718872 -0.327597051858902 0.06675298511981964 1.2476896047592163 -0.0003311054897494614 0.722344160079956 0.020639600232243538 0.37823352217674255 1.2407572269439697 0.527052640914917 0.157391756772995 -0.7894951701164246 -0.6518975496292114 0.25434792041778564 -0.7642751336097717 1.2190600633621216 0.32401663064956665 1.111507773399353 -0.540018618106842
08164000 0.8914999961853027 0.6735097169876099 1.2041929960250854 -0.056281618773937225 -0.07978986948728561 -0.5296757221221924 -0.049935780465602875 0.6437839269638062 -0.8170967698097229 0.19473524391651154 -1.1678415536880493 -0.6761208176612854 -0.11970103532075882 -1.2505959272384644 -1.5949941873550415 0.17994742095470428 0.23310260474681854 -0.20120862126350403 0.8265222907066345 0.6298314332962036 0.10621637105941772 0.875914990901947 0.8158917427062988 0.5453820824623108 1.4103249311447144 0.822568416595459 -1.1313844919204712
08164300 0.49846261739730835 0.7694829106330872 1.6882764101028442 0.860696017742157 0.8019604086875916 -1.6753273010253906 0.7359073758125305 0.3084533214569092 -1.244724154472351 -0.6987178921699524 -1.6493916511535645 0.2272062748670578 0.22335487604141235 -0.9868378043174744 0.4125668406486511 0.09904119372367859 -0.3076722025871277 -0.41751793026924133 0.582083523273468 -0.5897654294967651 -0.9551397562026978 0.742918848991394 0.8650873303413391 1.016448736190796 0.39427047967910767 1.3315627574920654 -1.0438638925552368
