 enc_1_302 enc_2_302 enc_3_302 enc_4_302 enc_5_302 enc_6_302 enc_7_302 enc_8_302 enc_9_302 enc_10_302 enc_11_302 enc_12_302 enc_13_302 enc_14_302 enc_15_302 enc_16_302 enc_17_302 enc_18_302 enc_19_302 enc_20_302 enc_21_302 enc_22_302 enc_23_302 enc_24_302 enc_25_302 enc_26_302 enc_27_302
07226500 -1.2389302253723145 1.5321617126464844 0.800448477268219 -1.422501564025879 0.7347946763038635 0.6107886433601379 -1.7712531089782715 0.3760075867176056 0.8368310332298279 -0.36888349056243896 -1.7691099643707275 -0.24421891570091248 -0.45949310064315796 1.809494137763977 1.2599760293960571 0.04617147147655487 -1.7718881368637085 0.9251419305801392 0.6405003666877747 -0.25773492455482483 -0.6967266798019409 -0.11024754494428635 0.11311053484678268 0.04562409967184067 0.6889536380767822 -1.6595401763916016 -0.5957074761390686
07261000 -0.24388310313224792 -0.28387653827667236 1.7884118556976318 -0.7670109272003174 0.6803137063980103 -0.9325079917907715 0.37036725878715515 -0.3805350065231323 1.1179503202438354 -0.6160684823989868 0.5970808267593384 -0.1725853979587555 -0.386698454618454 0.017884397879242897 -0.3542802333831787 -1.3379197120666504 0.0530422106385231 0.6036157011985779 -0.46304771304130554 0.7900006175041199 0.9006080627441406 0.0025509789120405912 0.7745269536972046 -0.11794339120388031 -0.8382997512817383 0.8690915107727051 0.6610676646232605
07291000 -1.4307732582092285 0.2143075317144394 -0.24719968438148499 0.8618245720863342 -0.07342752814292908 -1.0354915857315063 -0.11944851279258728 -0.27654170989990234 -1.4534591436386108 -0.6581259965896606 -0.5603140592575073 -1.1621078252792358 1.243415117263794 0.8220009803771973 -2.0636374950408936 0.7089613080024719 1.398598313331604 1.7143460512161255 -0.7315356135368347 1.26701819896698 0.7403756380081177 -0.2019486129283905 1.6015034914016724 -0.7573512196540833 0.980901300907135 1.5986549854278564 2.071061611175537
07292500 -0.6879649758338928 0.004092835355550051 -0.4108980596065521 0.2062101811170578 -0.6216423511505127 -0.7758905291557312 -0.8184496164321899 -0.4883285462856293 -0.9779977202415466 -0.27880895137786865 -0.601146936416626 -0.3335050344467163 0.35781627893447876 0.7096361517906189 -1.6067596673965454 -0.09942048788070679 0.7713837623596191 0.9022073745727539 -0.5340114235877991 1.2935301065444946 0.6398802399635315 0.43918657302856445 1.1318962574005127 -0.39640411734580994 1.631583333015442 1.0264819860458374 1.135014295578003
07299670 -1.2113486528396606 1.2639989852905273 0.9624014496803284 -1.20037043094635 0.7283141613006592 0.4818088114261627 -1.6130926609039307 0.12644442915916443 0.6559739708900452 -0.2589135766029358 -1.1819984912872314 0.05641287565231323 -0.4411998689174652 1.4495505094528198 1.2592262029647827 0.033360376954078674 -1.6218615770339966 0.8191248178482056 0.7235478162765503 -0.0545988455414772 -0.5744867920875549 0.08026940375566483 0.29802829027175903 0.22602355480194092 0.730857789516449 -1.512416124343872 -0.5555468797683716
07301410 -1.1558201313018799 1.4226741790771484 0.9043568968772888 -1.4510349035263062 0.88603276014328 0.6281011700630188 -1.6400439739227295 0.29733404517173767 0.9699065089225769 -0.16866318881511688 -1.589519739151001 -0.0025704267900437117 -0.47194209694862366 1.6337405443191528 1.410309910774231 0.07582522183656693 -1.7916231155395508 0.8766114115715027 0.8259674310684204 -0.36238574981689453 -0.7132193446159363 -0.023908402770757675 0.02652391791343689 0.12863825261592865 0.565690815448761 -1.758338212966919 -0.7174138426780701
07301500 -1.1063340902328491 1.375266432762146 0.9860503673553467 -1.4259908199310303 0.8721550107002258 0.5626792311668396 -1.5333423614501953 0.32009220123291016 1.0839990377426147 -0.13672815263271332 -1.4891843795776367 -0.03225719928741455 -0.38037341833114624 1.4870758056640625 1.370784044265747 0.06230248510837555 -1.752121925354004 0.8748387098312378 0.8073582053184509 -0.4186422526836395 -0.6010732650756836 0.017635803669691086 0.06594742834568024 0.14601098001003265 0.4471372067928314 -1.5999659299850464 -0.5995727181434631
07315200 -1.1244521141052246 0.6446964144706726 1.0964603424072266 -1.1453373432159424 0.8573363423347473 -0.04108554124832153 -1.5146121978759766 0.07335742563009262 0.8684777617454529 -0.7161484956741333 -1.55397629737854 -0.534313440322876 -0.3399929404258728 1.4193931818008423 0.8410647511482239 -0.44928860664367676 -1.1892411708831787 1.2091763019561768 0.35862794518470764 0.44571244716644287 0.044999465346336365 -0.5018500089645386 0.6449339389801025 0.03227483108639717 0.5606280565261841 -0.6273297667503357 0.16210730373859406
07315700 -0.7510498762130737 0.3620358407497406 1.5110355615615845 -1.0257271528244019 1.130450963973999 -0.3693459630012512 -0.7997990846633911 -0.07626639306545258 1.2542263269424438 -0.5555447936058044 -0.6462383270263672 -0.15622955560684204 -0.42058065533638 0.577122688293457 1.4044115543365479 -0.08544932305812836 -0.7868813872337341 1.465161919593811 0.408617228269577 -0.2734532654285431 -0.004621338099241257 -0.4540861248970032 0.49781492352485657 0.1900021731853485 -0.14590556919574738 -0.6163387894630432 0.0347086563706398
07335700 0.5144298076629639 -1.4606575965881348 -0.5546759366989136 3.4191248416900635 1.7327139377593994 -4.16104793548584 1.9050792455673218 0.5959523916244507 -0.9274922609329224 -2.9321343898773193 1.7686548233032227 -0.8038105368614197 2.40952205657959 -1.329326868057251 -1.5926203727722168 0.07033918797969818 3.2370798587799072 1.5726324319839478 -2.070605754852295 2.4557182788848877 0.1003846675157547 -0.5449256896972656 3.3794748783111572 2.219810962677002 -1.710741400718689 1.8381901979446411 5.456210613250732
07340300 -0.10679879784584045 -0.46567144989967346 1.2262018918991089 1.1444588899612427 0.12401184439659119 -3.113236427307129 1.196871280670166 -0.6719710230827332 0.28825923800468445 -1.043798565864563 0.9282329082489014 -1.1870249509811401 1.4933757781982422 -0.5574808716773987 -1.1857048273086548 -1.2991456985473633 1.8858627080917358 0.8895041346549988 -1.642470121383667 0.8452661633491516 0.721487283706665 0.024216338992118835 1.6380996704101562 0.3330549895763397 -1.5360971689224243 1.94087553024292 3.0497100353240967
07346045 -0.31117352843284607 0.014448180794715881 0.7498151063919067 -1.369429111480713 1.790190577507019 0.7941941618919373 -0.4129979908466339 -0.051820896565914154 0.5731570720672607 0.4997686445713043 -0.23321177065372467 1.2318016290664673 -1.1572296619415283 0.3187648355960846 2.1141514778137207 -0.03581508621573448 -0.8136938810348511 0.34704330563545227 0.9992217421531677 0.048024553805589676 -0.9757389426231384 0.5473552346229553 -1.0581797361373901 1.7654305696487427 0.16232459247112274 -1.3685829639434814 -0.6625589728355408
07362100 -0.05165674164891243 -0.5433040857315063 1.5160953998565674 -1.318282961845398 1.386708378791809 -0.16726824641227722 -0.10155031830072403 -0.040261588990688324 0.42759859561920166 -0.7221675515174866 -0.5575518608093262 0.3035333752632141 -0.8801743388175964 0.10992690175771713 1.341418743133545 0.241782546043396 0.038594234734773636 1.4737201929092407 0.2726982831954956 1.3071320056915283 -0.21502520143985748 0.4518665373325348 0.010146625339984894 1.2914468050003052 -0.358616441488266 -0.3861888647079468 0.037121180444955826
07375000 0.23773187398910522 0.4156229794025421 -0.5145493149757385 1.9831407070159912 -0.3421148955821991 -1.694337248802185 0.41611844301223755 -0.5092059969902039 -0.6035322546958923 -1.0394140481948853 1.1681197881698608 1.311055064201355 0.1582566201686859 -0.03727855533361435 -1.4048359394073486 1.3712691068649292 0.36124110221862793 2.267341375350952 0.29422304034233093 0.6307530999183655 -0.37018242478370667 -0.7171705365180969 0.9149051308631897 1.273221492767334 0.9237841367721558 0.03721073642373085 2.360675096511841
08013000 -0.8061825037002563 -0.5572962164878845 1.325490951538086 -0.43537840247154236 1.6574749946594238 0.8382994532585144 -0.5157082676887512 0.0019420499447733164 -0.3384488821029663 0.6772835850715637 -0.25913864374160767 0.9155904054641724 -1.9322723150253296 0.6200936436653137 1.4060183763504028 -1.2158304452896118 -0.5180423855781555 0.05201195925474167 1.1339809894561768 -0.0704152062535286 -0.40025854110717773 0.25728824734687805 -1.6014084815979004 -0.5181145668029785 1.1529440879821777 -1.8921840190887451 -1.1336067914962769
08014500 -0.17258542776107788 0.5325263738632202 0.2715418040752411 -0.1427350640296936 -0.014351291581988335 0.7776457071304321 -0.8672206997871399 -0.38177797198295593 -0.3094474971294403 1.4854154586791992 -0.5367720127105713 1.1718367338180542 -1.3710238933563232 0.5960088968276978 0.5673215985298157 -0.7762418389320374 -0.8661038279533386 -0.2190982699394226 0.5593461394309998 -0.48068922758102417 -0.6589197516441345 0.9051854610443115 -1.3330345153808594 -0.4902387857437134 2.049380302429199 -1.305834412574768 -0.5133121609687805
08023080 -0.6240745782852173 -0.3869953155517578 0.6134968996047974 -0.3124924600124359 0.7092972993850708 -1.0313680171966553 -0.6456964015960693 -0.5283125638961792 0.29450681805610657 -1.2323805093765259 -0.7062413096427917 -1.0600584745407104 0.03711999952793121 0.9120445251464844 -0.7358172535896301 -0.19322791695594788 0.6679829955101013 1.1226414442062378 -0.14295056462287903 1.251097559928894 0.4382243752479553 0.09976829588413239 1.6600017547607422 -0.5088149309158325 0.34746336936950684 0.5901192426681519 0.6866747140884399
08029500 -0.3709743022918701 -0.22519443929195404 -0.8895591497421265 1.387804388999939 0.17538446187973022 -1.1960481405258179 -0.693942666053772 0.14594291150569916 -2.1244823932647705 -0.3360291123390198 1.1879562139511108 -0.5372055768966675 -0.3631993532180786 -0.06376130133867264 -1.1636312007904053 0.14380116760730743 0.5478162169456482 -0.48672300577163696 0.4330790340900421 -0.4150620698928833 0.2909814417362213 0.744658887386322 0.7831944823265076 0.1113472580909729 2.0596845149993896 -0.015507837757468224 0.2893120050430298
08066200 -0.667860746383667 -0.10471965372562408 -1.7797935009002686 0.8445063829421997 0.10561519861221313 -2.0490331649780273 -0.8026646375656128 0.30562660098075867 -1.9437777996063232 -1.1940332651138306 -0.2455907016992569 -1.4855338335037231 -0.09405332058668137 1.2190343141555786 -1.988524079322815 0.46605271100997925 1.333539605140686 0.2729814052581787 -0.8679947257041931 0.948620617389679 0.6004222631454468 -0.30250313878059387 1.9023926258087158 0.0712265595793724 1.6707693338394165 0.9330432415008545 1.5593862533569336
08066300 -0.5575887560844421 0.1687992662191391 0.56414794921875 -0.0037942538037896156 0.6199417114257812 0.31436681747436523 -1.3025559186935425 -0.5991272330284119 -0.39108210802078247 0.4661685824394226 0.07092054933309555 1.0975148677825928 -1.6227649450302124 0.6007952094078064 0.8746212720870972 -0.43153253197669983 -0.5830687284469604 0.09995204210281372 0.9158651828765869 0.17462609708309174 -0.8166006207466125 0.9375039339065552 -0.4591526389122009 0.36156901717185974 1.7977317571640015 -1.5938875675201416 -1.0153610706329346
08070000 -0.5329967737197876 -0.3638659119606018 0.401231050491333 0.13746485114097595 1.2897577285766602 -0.6207624673843384 -1.230474829673767 -0.06565864384174347 -0.1531686931848526 0.347557932138443 -0.9297364354133606 0.24262312054634094 -2.0501890182495117 0.7302372455596924 0.06819843500852585 -0.7154695987701416 0.06454242020845413 0.752116322517395 0.550643265247345 0.4182029962539673 -0.7198820114135742 -0.28799542784690857 -0.4854239225387573 -0.5178932547569275 1.6384172439575195 -1.393680214881897 -0.332905113697052
08079600 -0.6073849201202393 0.6326630115509033 0.599604606628418 -1.1403419971466064 1.4832316637039185 -0.3487564027309418 -0.6973487734794617 -0.35921958088874817 1.3001272678375244 -1.1380823850631714 -1.071907639503479 -1.1797587871551514 -0.8804724216461182 0.869255781173706 0.023103173822164536 -0.5622280240058899 -0.20151887834072113 1.106433391571045 0.18106886744499207 0.4532545208930969 0.7425832152366638 -0.4936143755912781 0.6683365702629089 -0.5084319114685059 0.16900065541267395 0.19173528254032135 0.7129582762718201
08082700 -1.175345540046692 0.9646481871604919 0.038116879761219025 -0.7983402609825134 0.6652058959007263 0.28179246187210083 -1.2495371103286743 0.18992698192596436 0.46589186787605286 -0.8053317070007324 -1.389444351196289 -0.747437059879303 -0.17479455471038818 1.6839295625686646 0.1963808238506317 0.5375140309333801 -0.6404531598091125 0.34018999338150024 -0.028780175372958183 -0.5727034211158752 -0.02272530272603035 -0.8988504409790039 -0.19355376064777374 -0.8757020831108093 0.5736818313598633 -0.9841471910476685 -0.1424034833908081
08086212 -0.9235326647758484 1.0839866399765015 0.6050242185592651 -0.9448639750480652 0.6248963475227356 0.11778460443019867 -1.2905148267745972 0.28151944279670715 0.7150357365608215 -0.6628769040107727 -1.2546623945236206 -0.3146810233592987 -0.5602783560752869 1.510137677192688 1.0188398361206055 0.1638721078634262 -1.4271231889724731 0.9108917117118835 0.5461205840110779 0.09970976412296295 -0.30137404799461365 -0.48319005966186523 0.3336067795753479 0.22449032962322235 0.40233543515205383 -1.408227801322937 -0.2718983292579651
08086290 -0.8598846793174744 0.8031545877456665 0.542727530002594 -0.6299617886543274 0.5708008408546448 -0.20459960401058197 -1.0913747549057007 0.24678492546081543 0.6611652374267578 -0.9879959225654602 -1.0360885858535767 -0.37438178062438965 -0.5114334225654602 1.3179734945297241 0.9804620742797852 0.23118197917938232 -1.2164483070373535 1.0572105646133423 0.3393495976924896 0.30578404664993286 -0.14140087366104126 -0.685576856136322 0.5205880403518677 0.32273241877555847 0.24493619799613953 -1.0662599802017212 0.009598122909665108
08101000 -0.4738401472568512 0.7534334063529968 0.4304805099964142 -0.520598828792572 0.6315434575080872 -0.5092989802360535 -0.3741905689239502 0.5992239713668823 1.183246374130249 -0.5766921639442444 -0.9945058822631836 -0.48430562019348145 0.5211642980575562 0.47375476360321045 0.9920295476913452 0.4309769570827484 -0.4696594178676605 1.0874921083450317 -0.8858070373535156 -0.7812020778656006 0.27907875180244446 -0.9494744539260864 0.8215593099594116 0.004016571212559938 -0.6588478088378906 0.35199323296546936 0.7795001268386841
08103900 -0.09242062270641327 0.6172102689743042 0.6553935408592224 -0.8603426814079285 0.6713606119155884 -0.17834559082984924 -0.1971646547317505 0.2585085332393646 1.3166816234588623 0.0362614281475544 -0.9092938899993896 -0.23651906847953796 -0.47149401903152466 0.3925751745700836 1.4000366926193237 0.6432414650917053 -0.7809063196182251 1.1223009824752808 -0.6200955510139465 -1.1300164461135864 -0.028568189591169357 -0.39319685101509094 0.1345754712820053 -0.17548705637454987 -0.9053572416305542 -0.26324209570884705 0.28648293018341064
08104900 -0.2319045513868332 0.7629720568656921 -0.8906872272491455 0.1492229402065277 -0.5889226198196411 -0.4785580635070801 0.15890558063983917 1.1451283693313599 0.6688261032104492 -0.23517292737960815 -1.6496120691299438 -0.4285624027252197 0.28926461935043335 -0.06736797839403152 0.7546692490577698 1.2445858716964722 0.0668560266494751 1.330806851387024 -1.4262919425964355 -0.8150845170021057 -0.20372459292411804 -0.8079395890235901 -0.01480608806014061 -0.33934304118156433 -0.5346099138259888 0.2199040651321411 0.18336907029151917
08109700 -0.8410806655883789 0.8527722954750061 0.8582173585891724 -1.0743588209152222 0.4840534031391144 0.5276508331298828 -1.3333324193954468 -0.09173675626516342 0.5998551249504089 0.36461544036865234 -1.386279821395874 0.23160314559936523 -1.271085262298584 1.3135374784469604 0.8626464605331421 -0.17739126086235046 -1.3236804008483887 0.6686155796051025 0.52734375 -0.3245084285736084 -0.45748960971832275 -0.03900940343737602 -0.4280441403388977 -0.4191390573978424 0.8718985319137573 -1.5504798889160156 -0.8560230731964111
08150800 -0.8556922078132629 0.821021318435669 -0.634736955165863 0.09223341196775436 0.41439059376716614 -0.3742062449455261 -1.1256608963012695 0.7584109902381897 0.4097755551338196 -1.010509967803955 -1.2055860757827759 -0.3088122308254242 0.06198795884847641 1.484200119972229 0.7517728209495544 0.38964900374412537 -1.214943766593933 0.992996871471405 0.20098339021205902 0.542805016040802 -0.3519511818885803 -0.6682818531990051 0.8361137509346008 0.5795411467552185 0.5814436078071594 -1.0409700870513916 0.5993867516517639
08158700 0.11432743072509766 0.5582582354545593 -0.46232208609580994 -0.5057979226112366 -0.6504363417625427 0.12582087516784668 -0.7988172769546509 -0.08554672449827194 1.1322441101074219 0.5337090492248535 -1.9431906938552856 -0.5093551874160767 -1.5538243055343628 1.0538791418075562 0.12316679954528809 -0.4193589687347412 -0.9413083791732788 -0.19762273132801056 0.20742860436439514 -0.3344194293022156 0.39339303970336914 -0.17191031575202942 -0.5092178583145142 -0.9700926542282104 0.6594153046607971 -0.6693859696388245 -0.273898720741272
